 <2023-11-21 21:27:24> Line: 368, ErrNum: 0, 新系统数据:......................................
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[66][4]=943.429191.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[67][4]=948.147613.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[68][4]=956.026383.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[69][4]=963.214743.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[70][4]=969.895915.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[71][4]=976.237936.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[72][4]=982.311153.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[73][4]=988.155215.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[74][4]=993.795622.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[75][4]=999.250169.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[76][4]=1004.532414.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[77][4]=1009.653258.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[78][4]=1014.621738.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[79][4]=1019.445375.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[80][4]=1024.130568.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[81][4]=1028.682864.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[82][4]=1033.107068.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[83][4]=1037.407403.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[84][4]=1041.587689.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[85][4]=1045.651423.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[86][4]=1049.601848.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[87][4]=1053.441993.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[88][4]=1057.174737.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[89][4]=1060.494089.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[90][4]=1063.775025.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[91][4]=1067.001788.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[92][4]=1070.159831.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[93][4]=1073.244029.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[94][4]=1076.252287.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[95][4]=1079.183906.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[96][4]=1082.038954.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[97][4]=1084.817969.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[98][4]=1087.521800.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[99][4]=1090.151510.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[100][4]=1092.708312.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[101][4]=1095.193533.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[102][4]=1097.608582.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[103][4]=1099.954940.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[104][4]=1102.234146.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[105][4]=1104.447782.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[106][4]=1106.597461.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[107][4]=1108.331723.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[108][4]=1110.069434.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[109][4]=1111.792153.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[110][4]=1113.483434.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[111][4]=1115.137303.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[112][4]=1116.751099.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[113][4]=1118.323660.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[114][4]=1119.854635.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[115][4]=1121.344150.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[116][4]=1122.792640.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[117][4]=1124.200740.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[118][4]=1125.569215.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[119][4]=1126.898917.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[120][4]=1128.190754.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[121][4]=1129.445660.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[122][4]=1130.667263.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[123][4]=1131.855363.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[124][4]=1133.008839.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[125][4]=1134.129700.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[126][4]=1135.220987.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[127][4]=1136.280012.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[128][4]=1137.311912.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[129][4]=1138.299657.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[130][4]=1139.269982.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[131][4]=1140.211443.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[132][4]=1141.125551.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[133][4]=1142.013194.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[134][4]=1142.875146.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[135][4]=1143.712137.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[136][4]=1144.524868.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[137][4]=1145.314020.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[138][4]=1146.080251.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[139][4]=1146.824203.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[140][4]=1147.546498.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[141][4]=1148.247741.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[142][4]=1148.928521.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[143][4]=1149.589410.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[144][4]=1150.230964.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[145][4]=1150.853727.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[146][4]=1151.458225.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[147][4]=1152.044971.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[148][4]=1152.614465.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[149][4]=1153.167192.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[150][4]=1153.703627.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[151][4]=1153.660261.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[152][4]=1153.694093.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[153][4]=1153.780791.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[154][4]=1153.893221.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[155][4]=1154.020131.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[156][4]=1154.155362.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[157][4]=1154.295099.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[158][4]=1154.436824.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[159][4]=1154.578814.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[160][4]=1154.719872.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[161][4]=1154.859163.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[162][4]=1154.996109.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[163][4]=1155.130318.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[164][4]=1155.261530.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[165][4]=1155.389583.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[166][4]=1155.514386.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[167][4]=1155.635897.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[168][4]=1155.743730.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[169][4]=1155.850071.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[170][4]=1155.954564.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[171][4]=1156.056752.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[172][4]=1156.156474.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[173][4]=1156.253670.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[174][4]=1156.348328.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[175][4]=1156.440460.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[176][4]=1156.530096.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[177][4]=1156.617277.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[178][4]=1156.702051.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[179][4]=1156.784468.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[180][4]=1156.864584.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[181][4]=1156.942455.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[182][4]=1157.018137.
 <2023-11-21 21:27:41> Line: 658, ErrNum: 0, 调用Tempcalc后,m_para[183][4]=1157.091688.
